"See PayPal Feature Support details and list of supported regions
                    <a href=""https://developer.paypal.com/docs/classic/express-checkout/in-context/"" target=""_blank"">here</a>.","Погледајте детаље подршке ПаyПал функција и листу подржаних региона
                    <а хреф=""хттпс://девелопер.паyпал.цом/доцс/цлассиц/еxпресс-цхецкоут/ин-цонтеxт/"" таргет=""_бланк"">овде</а>."
"Merchant Account ID","ИД трговачког налога"
"Enable PayPal Credit","Омогући ПаyПал Цредит"
"PayPal Express Checkout lets you give customers access to financing through PayPal Credit&#174; - at no additional cost to you.
                        You get paid up front, even though customers have more time to pay. A pre-integrated payment button lets customers pay quickly with PayPal Credit&#174;.
                        <a href=""https:/www.paypal.com/webapps/mpp/promotional-financing"" target=""_blank"">Learn More</a>","ПаyПал Еxпресс Цхецкоут вам омогућава да купцима дате приступ финансирању путем ПаyПал Цредит&#174; - без додатних трошкова за вас.
                        Ви добијате уплату унапред, иако купци имају више времена да плате. Пре-интегрисано дугме за плаћање омогућава купцима да брзо плате са ПаyПал Цредит&#174;.
                        <а хреф=""хттпс:/www.паyпал.цом/wебаппс/мпп/промотионал-финанцинг"" таргет=""_бланк"">Сазнајте више</а>"
"Sort Order PayPal Credit","Сортирај Поруџбина ПаyПал Цредит"
"Advertise PayPal Credit","Advertise PayPal Credit"
"<a href=""https:/financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Why Advertise Financing?</a><br/>
                        <strong>Give your sales a boost when you advertise financing.</strong><br/>PayPal helps turn browsers into buyers with financing
                        from PayPal Credit&#174;. Your customers have more time to pay, while you get paid up front – at no additional cost to you.
                        Use PayPal’s free banner ads that let you advertise PayPal Credit&#174; financing as a payment option when your customers check out with PayPal.
                        The PayPal Advertising Program has been shown to generate additional purchases as well as increase consumer's average purchase sizes by 15%
                        or more. <a href=""https:/financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">See Details</a>.","<а хреф=""хттпс:/финанцинг.паyпал.цом/ппфинпортал/цонтент/wхyУсеФинанцинг"" таргет=""_бланк"">Зашто оглашавати финансирање?</а><бр/>
                        <стронг>Повећајте продају када оглашавате финансирање.</стронг><бр/>ПаyПал помаже да претворите посетиоце у купце са финансирањем
                        из ПаyПал Цредит&#174;. Ваши купци имају више времена да плате, док ви добијате уплату унапред – без додатних трошкова.
                        Користите ПаyПал бесплатне банер огласе који вам омогућавају да оглашавате ПаyПал Цредит&#174; финансирање као опцију плаћања када ваши купци плаћају са ПаyПал-ом.
                        Доказано је да ПаyПал програм оглашавања генерише додатне куповине и повећава просечну величину куповине за 15%
                        или више. <а хреф=""хттпс:/финанцинг.паyпал.цом/ппфинпортал/цонтент/форрестер"" таргет=""_бланк"">Погледајте детаље</а>."
"Publisher ID","Publisher ID"
"Required to display a banner","Обавезно то дисплаy а баннер"
"Get Publisher ID from PayPal","Get Publisher ID from PayPal"
"Home Page","Хоме Страница"
"Display","Display"
"Position","Позиција"
"Size","Величина"
"Catalog Category Page","Каталог Категорија Страница"
"Catalog Product Page","Каталог Производ Страница"
"Checkout Cart Page","Наплата Корпа Страница"
"Basic Settings - PayPal Express Checkout","Басиц Подешавања - ПаyПал Еxпресс Наплата"
"Title","Наслов"
"It is recommended to set this value to ""PayPal"" per store views.","Препоручено је да подесите вредност за ""ПаyПал"" за преглед странице."
"Sort Order","Редослед поруџбина"
"Payment Action","Акција плаћања"
"Display on Product Details Page","Дисплаy он Производ Детаљи Страница"
"Authorization Honor Period (days)","Authorization Honor Period (days)"
"Specifies what the Authorization Honor Period is on the merchant’s PayPal account. It must mirror the setting in PayPal.","Specifies what the Authorization Honor Period is on the merchant’s PayPal account. It must mirror the setting in PayPal."
"Order Valid Period (days)","Поруџбина Валид Период (даyс)"
"Specifies what the Order Valid Period is on the merchant’s PayPal account. It must mirror the setting in PayPal.","Специфиес wхат тхе Поруџбина Валид Период ис он тхе мерцхант’с ПаyПал аццоунт. Ит муст миррор тхе сеттинг ин ПаyПал."
"Number of Child Authorizations","Number of Child Authorizations"
"The default number of child authorizations in your PayPal account is 1. To do multiple authorizations please contact PayPal to request an increase.","The default number of child authorizations in your PayPal account is 1. To do multiple authorizations please contact PayPal to request an increase."
"Advanced Settings","Напредна подешавања"
"Display on Shopping Cart","Прикажи у корпи са купљеним артиклима"
"Also affects mini-shopping cart.","Такође утиче и мини схоппинг карта."
"Payment Applicable From","Плаћање Апплицабле Фром"
"Countries Payment Applicable From","Цоунтриес Плаћање Апплицабле Фром"
"Debug Mode","Debug Mode"
"Enable SSL verification","Омогући ССЛ верифицатион"
"Transfer Cart Line Items","Трансфер Корпа Лине Итемс"
"Transfer Shipping Options","Трансфер Достава Оптионс"
"If this option is enabled, customer can change shipping address and shipping method on PayPal website. In live mode works via HTTPS protocol only.","If this option is enabled, customer can change shipping address and shipping method on PayPal website. In live mode works via HTTPS protocol only."
"Notice that PayPal can handle up to 10 shipping options. That is why Magento will transfer only first 10 cheapest shipping options if there are more than 10 available.","Notice that PayPal can handle up to 10 shipping options. That is why Magento will transfer only first 10 cheapest shipping options if there are more than 10 available."
"Shortcut Buttons Flavor","Shortcut Buttons Flavor"
"Enable PayPal Guest Checkout","Омогући ПаyПал Гуест Наплата"
"Ability for buyer to purchase without PayPal account.","Ability for buyer to purchase without PayPal account."
"Require Customer's Billing Address","Захтевај адресу купца за рачун"
"This feature needs be enabled first for the merchant account through PayPal technical support.","Ова опција мора бити омогућена прво за налог продавца преко ПаyПал техничке подршке."
"Billing Agreement Signup","Billing Agreement Signup"
"Whether to create a billing agreement, if there are no active billing agreements available.","Whether to create a billing agreement, if there are no active billing agreements available."
"Merchants need to apply to PayPal for enabling billing agreements feature. Do not enable this option until PayPal confirms that billing agreements are enabled for your merchant account.","Merchants need to apply to PayPal for enabling billing agreements feature. Do not enable this option until PayPal confirms that billing agreements are enabled for your merchant account."
"Skip Order Review Step","Скип Поруџбина Рецензија Степ"
"PayPal Billing Agreement Settings","ПаyПал Биллинг Агреемент Подешавања"
"Enabled","Омогућено"
"Will appear as a payment option only for customers who have at least one active billing agreement.","Will appear as a payment option only for customers who have at least one active billing agreement."
"Allow in Billing Agreement Wizard","Дозволи ин Биллинг Агреемент Wизард"
"Settlement Report Settings","Сеттлемент Репорт Подешавања"
"SFTP Credentials","SFTP Credentials"
"Login","Пријава"
"Password","Лозинка"
"Custom Endpoint Hostname or IP-Address","Цустом Ендпоинт Хостнаме ор ИП-Адреса"
"By default it is ""reports.paypal.com"".","Подразумевано је ""репортс.паyпал.цом""."
"Use colon to specify port. For example: ""test.example.com:5224"".","Користите двотачку за навођење порта. На пример: ""тест.еxампле.цом:5224""."
"Custom Path","Custom Path"
"Scheduled Fetching","Scheduled Fetching"
"Enable Automatic Fetching","Омогући Аутоматиц Фетцхинг"
"Schedule","Распоред"
"PayPal retains reports for 45 days.","PayPal retains reports for 45 days."
"Time of Day","Време оф Даy"
"Frontend Experience Settings","Фронтенд Еxпериенце Подешавања"
"PayPal Product Logo","ПаyПал Производ Лого"
"Displays on catalog pages and homepage.","Displays on catalog pages and homepage."
"PayPal Merchant Pages Style","ПаyПал Мерцхант Странице Стyле"
"Page Style","Страница Стyле"
"Allowable values: ""paypal"", ""primary"" (default), your_custom_value (a custom payment page style from your merchant account profile).","Дозвољене вредности: ""паyпал"", ""примарy"" (подразумевано), ваша_цустом_вредност (цустом стил странице за плаћање из профила вашег трговачког налога)."
"Header Image URL","Хеадер Слика УРЛ"
"The image at the top left of the checkout page. Max size is 750x90-pixel. <strong style=""color:red"">https</strong> is highly encouraged.","Слика у горњем левом углу странице за наплату. Максимална величина је 750x90 пиксела. <стронг стyле=""цолор:ред"">хттпс</стронг> се снажно препоручује."
"Header Background Color","Header Background Color"
"The background color for the header of the checkout page. Case-insensitive six-character HTML hexadecimal color code in ASCII.","The background color for the header of the checkout page. Case-insensitive six-character HTML hexadecimal color code in ASCII."
"Header Border Color","Header Border Color"
"2-pixel perimeter around the header space.","2-pixel perimeter around the header space."
"Page Background Color","Страница Бацкгроунд Цолор"
"The background color for the checkout page around the header and payment form.","The background color for the checkout page around the header and payment form."
"Payments Advanced","Payments Advanced"
"Accept payments with a PCI-compliant checkout that keeps customers on your site. (<u>Includes Express Checkout</u>)","Аццепт паyментс wитх а ПЦИ-цомплиант цхецкоут тхат кеепс цустомерс он yоур сите. (<у>Инцлудес Еxпресс Наплата</у>)"
"Payments Advanced and Express Checkout","Паyментс Адванцед анд Еxпресс Наплата"
"Partner","Partner"
"Vendor","Vendor"
"User","User"
"PayPal recommends that you set up an additional User on your account at manager.paypal.com","PayPal recommends that you set up an additional User on your account at manager.paypal.com"
"PayPal recommends you set up an additional User on your account at manager.paypal.com, instead of entering your admin username and password here. This will enhance your security and prevent service interruptions if you later change your password. If you do not want to set up an additional User, you can re-enter your Merchant Login here.","ПаyПал рецоммендс yоу сет уп ан аддитионал Усер он yоур аццоунт ат манагер.паyпал.цом, инстеад оф ентеринг yоур админ усернаме анд пассwорд хере. Тхис wилл енханце yоур сецуритy анд превент сервице интерруптионс иф yоу латер цханге yоур пассwорд. Иф yоу до нот wант то сет уп ан аддитионал Усер, yоу цан ре-ентер yоур Мерцхант Пријава хере."
"Test Mode","Режим теста"
"Use Proxy","Use Proxy"
"<a href=""https://financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Why Advertise Financing?</a><br/>
                                            <strong>Give your sales a boost when you advertise financing.</strong><br/>PayPal helps turn browsers into buyers with financing
                                            from PayPal Credit&#174;. Your customers have more time to pay, while you get paid up front – at no additional cost to you.
                                            Use PayPal’s free banner ads that let you advertise PayPal Credit&#174; financing as a payment option when your customers check out with PayPal.
                                            The PayPal Advertising Program has been shown to generate additional purchases as well as increase consumer's average purchase sizes by 15%
                                            or more. <a href=""https://financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">See Details</a>.","<а хреф=""хттпс://финанцинг.паyпал.цом/ппфинпортал/цонтент/wхyУсеФинанцинг"" таргет=""_бланк"">Зашто оглашавати финансирање?</а><бр/>
                                            <стронг>Повећајте продају када оглашавате финансирање.</стронг><бр/>ПаyПал помаже да претворите посетиоце у купце са финансирањем
                                            из ПаyПал Цредит&#174;. Ваши купци имају више времена да плате, док ви добијате уплату унапред – без додатних трошкова.
                                            Користите ПаyПал бесплатне банер огласе који вам омогућавају да оглашавате ПаyПал Цредит&#174; финансирање као опцију плаћања када ваши купци плаћају са ПаyПал-ом.
                                            Доказано је да ПаyПал програм оглашавања генерише додатне куповине и повећава просечну величину куповине за 15%
                                            или више. <а хреф=""хттпс://финанцинг.паyпал.цом/ппфинпортал/цонтент/форрестер"" таргет=""_бланк"">Погледајте детаље</а>."
"Basic Settings - PayPal Payments Advanced","Басиц Подешавања - ПаyПал Паyментс Адванцед"
"It is recommended to set this value to ""Debit or Credit Card"" per store views.","Препоручује се да поставите ову вредност на ""Дебитна или кредитна картица"" по приказима продавнице."
"CVV Entry is Editable","CVV Entry is Editable"
"Require CVV Entry","Require CVV Entry"
"Send Email Confirmation","Пошаљи Е-пошта Цонфирматион"
"URL method for Cancel URL and Return URL","УРЛ метход фор Откажи УРЛ анд Повраћај УРЛ"
"Payflow Link","Payflow Link"
"Connect your merchant account with a PCI-compliant gateway that lets customers pay without leaving your site. (<u>Includes Express Checkout</u>)","Цоннецт yоур мерцхант аццоунт wитх а ПЦИ-цомплиант гатеwаy тхат летс цустомерс паy wитхоут леавинг yоур сите. (<у>Инцлудес Еxпресс Наплата</у>)"
"Payflow Link and Express Checkout","Паyфлоw Линк анд Еxпресс Наплата"
"If you do not have multiple users set up on your account, please re-enter your Vendor/Merchant Login here.","Иф yоу до нот хаве мултипле усерс сет уп он yоур аццоунт, плеасе ре-ентер yоур Вендор/Мерцхант Пријава хере."
"Enable Payflow Link","Омогући Паyфлоw Линк"
"Enable Express Checkout","Омогући Еxпресс Наплата"
"Basic Settings - PayPal Payflow Link","Басиц Подешавања - ПаyПал Паyфлоw Линк"
"Website Payments Pro Hosted Solution","Веб сајт Паyментс Про Хостед Солутион"
"Accept payments with a PCI compliant checkout that keeps customers on your site. (<u>Includes Express Checkout</u>)","Аццепт паyментс wитх а ПЦИ цомплиант цхецкоут тхат кеепс цустомерс он yоур сите. (<у>Инцлудес Еxпресс Наплата</у>)"
"Payments Pro Hosted Solution","Payments Pro Hosted Solution"
"<a href=""https:/financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Why Advertise Financing?</a><br/>
                            <strong>Give your sales a boost when you advertise financing.</strong><br/>PayPal helps turn browsers into buyers with financing
                            from PayPal Credit&#174;. Your customers have more time to pay, while you get paid up front – at no additional cost to you.
                            Use PayPal’s free banner ads that let you advertise PayPal Credit&#174; financing as a payment option when your customers check out with PayPal.
                            The PayPal Advertising Program has been shown to generate additional purchases as well as increase consumer's average purchase sizes by 15%
                            or more. <a href=""https:/financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">See Details</a>.","<а хреф=""хттпс:/финанцинг.паyпал.цом/ппфинпортал/цонтент/wхyУсеФинанцинг"" таргет=""_бланк"">Зашто оглашавати финансирање?</а><бр/>
                            <стронг>Повећајте продају када оглашавате финансирање.</стронг><бр/>ПаyПал помаже да претворите посетиоце у купце са финансирањем
                            из ПаyПал Цредит&#174;. Ваши купци имају више времена да плате, док ви добијате уплату унапред – без додатних трошкова.
                            Користите ПаyПал бесплатне банер огласе који вам омогућавају да оглашавате ПаyПал Цредит&#174; финансирање као опцију плаћања када ваши купци плаћају са ПаyПал-ом.
                            Доказано је да ПаyПал програм оглашавања генерише додатне куповине и повећава просечну величину куповине за 15%
                            или више. <а хреф=""хттпс:/финанцинг.паyпал.цом/ппфинпортал/цонтент/форрестер"" таргет=""_бланк"">Погледајте детаље</а>."
"Basic Settings - PayPal Payments Pro Hosted Solution","Басиц Подешавања - ПаyПал Паyментс Про Хостед Солутион"
"Display Express Checkout in the Payment Information step","Дисплаy Еxпресс Наплата ин тхе Плаћање Информације степ"
"Website Payments Pro Hosted Solution and Express Checkout","Веб сајт Паyментс Про Хостед Солутион анд Еxпресс Наплата"
"Basic Settings - PayPal Website Payments Pro Hosted Solution","Басиц Подешавања - ПаyПал Веб сајт Паyментс Про Хостед Солутион"
"Payflow Pro","Payflow Pro"
"Connect your merchant account with a fully customizable gateway that lets customers pay without leaving your site. (<u>Includes Express Checkout</u>)","Цоннецт yоур мерцхант аццоунт wитх а фуллy цустомизабле гатеwаy тхат летс цустомерс паy wитхоут леавинг yоур сите. (<у>Инцлудес Еxпресс Наплата</у>)"
"Vault Enabled","Трезор омогућен"
"Basic Settings - PayPal Payflow Pro","Басиц Подешавања - ПаyПал Паyфлоw Про"
"Vault Title","Назив трезора"
"Credit Card Settings","Цредит Цард Подешавања"
"Allowed Credit Card Types","Дозвољене врсте кредитних картица"
"Supporting of American Express cards require additional agreement. Learn more at <a href=""http://www.paypal.com/amexupdate"">http://www.paypal.com/amexupdate</a>.","Подршка за Америцан Еxпресс картице захтева додатни уговор. Сазнајте више на <а хреф=""хттп://www.паyпал.цом/амеxупдате"">хттп://www.паyпал.цом/амеxупдате</а>."
"CVV and AVS Settings","ЦВВ анд АВС Подешавања"
"Reject Transaction if:","Одбиј Трансацтион иф:"
"AVS Street Does Not Match","AVS Street Does Not Match"
"AVS Zip Does Not Match","АВС Поштански број Доес Нот Матцх"
"Card Issuer Is Outside The United States","Card Issuer Is Outside The United States"
"Card Security Code Does Not Match","Цард Сецуритy Код Доес Нот Матцх"
"Payflow Pro and Express Checkout","Паyфлоw Про анд Еxпресс Наплата"
"<a href=""https:/financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Why Advertise Financing?</a><br/>
                                <strong>Give your sales a boost when you advertise financing.</strong><br/>PayPal helps turn browsers into buyers with financing
                                from PayPal Credit&#174;. Your customers have more time to pay, while you get paid up front – at no additional cost to you.
                                Use PayPal’s free banner ads that let you advertise PayPal Credit&#174; financing as a payment option when your customers check out with PayPal.
                                The PayPal Advertising Program has been shown to generate additional purchases as well as increase consumer's average purchase sizes by 15%
                                or more. <a href=""https:/financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">See Details</a>.","<а хреф=""хттпс:/финанцинг.паyпал.цом/ппфинпортал/цонтент/wхyУсеФинанцинг"" таргет=""_бланк"">Зашто оглашавати финансирање?</а><бр/>
                                <стронг>Повећајте продају када оглашавате финансирање.</стронг><бр/>ПаyПал помаже да претворите посетиоце у купце са финансирањем
                                из ПаyПал Цредит&#174;. Ваши купци имају више времена да плате, док ви добијате уплату унапред – без додатних трошкова.
                                Користите ПаyПал бесплатне банер огласе који вам омогућавају да оглашавате ПаyПал Цредит&#174; финансирање као опцију плаћања када ваши купци плаћају са ПаyПал-ом.
                                Доказано је да ПаyПал програм оглашавања генерише додатне куповине и повећава просечну величину куповине за 15%
                                или више. <а хреф=""хттпс:/финанцинг.паyпал.цом/ппфинпортал/цонтент/форрестер"" таргет=""_бланк"">Погледајте детаље</а>."
"We can't contact the PayPal gateway.","We can't contact the PayPal gateway."
"The ordering amount of %1 is pending approval on the payment gateway.","The ordering amount of %1 is pending approval on the payment gateway."
"Ordered amount of %1","Ordered amount of %1"
"Matched whole nine-didgit ZIP (no Address)","Матцхед wхоле нине-дидгит ЗИП (но Адреса)"
"Yes. Matched Address and five-didgit ZIP","Да. Матцхед Адреса анд фиве-дидгит ЗИП"
"Invalid method %1::%2(%3)","Неисправан метход %1::%2(%3)"
"To use PayPal Payments Advanced, you must configure  your PayPal Payments Advanced account on the PayPal website.","To use PayPal Payments Advanced, you must configure  your PayPal Payments Advanced account on the PayPal website."
"PayPal Payment Gateways","ПаyПал Плаћање Гатеwаyс"
"1","1"
"PayPal Payment Solutions","ПаyПал Плаћање Солутионс"
"Email Associated with PayPal Merchant Account","Е-пошта Ассоциатед wитх ПаyПал Мерцхант Налог"
"Sandbox Credentials","Sandbox Credentials"
"It is recommended to set this value to ""Magento_Paypal"" per store views.","Препоручује се да поставите ову вредност на ""Магенто_Паyпал"" по приказима продавнице."
"Payments Advanced (Includes Express Checkout)","Паyментс Адванцед (Инцлудес Еxпресс Наплата)"
"Accept payments with a PCI-compliant checkout that keeps customers on your site.","Accept payments with a PCI-compliant checkout that keeps customers on your site."
"Payflow Link (Includes Express Checkout)","Паyфлоw Линк (Инцлудес Еxпресс Наплата)"
"Connect your merchant account with a PCI-compliant gateway that lets customers pay without leaving your site.","Connect your merchant account with a PCI-compliant gateway that lets customers pay without leaving your site."
"Accept payments with a PCI compliant checkout that keeps customers on your site.","Accept payments with a PCI compliant checkout that keeps customers on your site."
"Connect your merchant account with a fully customizable gateway that lets customers pay without leaving your site.","Connect your merchant account with a fully customizable gateway that lets customers pay without leaving your site."
"International AVS Indicator Does Not Match","International AVS Indicator Does Not Match"
"Payflow Pro (Includes Express Checkout)","Паyфлоw Про (Инцлудес Еxпресс Наплата)"
"Save for later use.","Сачувати за каснију употребу."
"Payments Standard","Payments Standard"
"Accept credit card and PayPal payments securely.","Accept credit card and PayPal payments securely."
"Basic Settings - PayPal Website Payments Standard","Басиц Подешавања - ПаyПал Веб сајт Паyментс Стандард"
"Website Payments Standard","Веб сајт Паyментс Стандард"
"The order wasn't placed. First, agree to the terms and conditions, then try placing your order again.","Поруџбина није довршена. Прво се сложите са условима, а затим довршите своју поруџбину."
"The payment couldn't be processed at this time. Please try again later.","Тхе паyмент цоулдн'т бе процессед ат тхис тиме. Покушајте поново латер."
"The verification transaction can't be voided. ","Тхе верифицатион трансацтион цан'т бе воидед."
"PayPal Express Checkout lets you give customers access to financing through PayPal Credit&#174; - at no additional cost to you.
                        You get paid up front, even though customers have more time to pay. A pre-integrated payment button lets customers pay quickly with PayPal Credit&#174;.
                        <a href=""https://www.paypal.com/webapps/mpp/promotional-financing"" target=""_blank"">Learn More</a>","ПаyПал Еxпресс Цхецкоут вам омогућава да купцима дате приступ финансирању путем ПаyПал Цредит&#174; - без додатних трошкова за вас.
                        Ви добијате уплату унапред, иако купци имају више времена да плате. Пре-интегрисано дугме за плаћање омогућава купцима да брзо плате са ПаyПал Цредит&#174;.
                        <а хреф=""хттпс://www.паyпал.цом/wебаппс/мпп/промотионал-финанцинг"" таргет=""_бланк"">Сазнајте више</а>"
"<a href=""https://financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Why Advertise Financing?</a><br/>
                        <strong>Give your sales a boost when you advertise financing.</strong><br/>PayPal helps turn browsers into buyers with financing
                        from PayPal Credit&#174;. Your customers have more time to pay, while you get paid up front – at no additional cost to you.
                        Use PayPal’s free banner ads that let you advertise PayPal Credit&#174; financing as a payment option when your customers check out with PayPal.
                        The PayPal Advertising Program has been shown to generate additional purchases as well as increase consumer's average purchase sizes by 15%
                        or more. <a href=""https://financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">See Details</a>.","<а хреф=""хттпс://финанцинг.паyпал.цом/ппфинпортал/цонтент/wхyУсеФинанцинг"" таргет=""_бланк"">Зашто оглашавати финансирање?</а><бр/>
                        <стронг>Повећајте продају када оглашавате финансирање.</стронг><бр/>ПаyПал помаже да претворите посетиоце у купце са финансирањем
                        из ПаyПал Цредит&#174;. Ваши купци имају више времена да плате, док ви добијате уплату унапред – без додатних трошкова.
                        Користите ПаyПал бесплатне банер огласе који вам омогућавају да оглашавате ПаyПал Цредит&#174; финансирање као опцију плаћања када ваши купци плаћају са ПаyПал-ом.
                        Доказано је да ПаyПал програм оглашавања генерише додатне куповине и повећава просечну величину куповине за 15%
                        или више. <а хреф=""хттпс://финанцинг.паyпал.цом/ппфинпортал/цонтент/форрестер"" таргет=""_бланк"">Погледајте детаље</а>."
"<a href=""https://financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Why Advertise Financing?</a><br/>
                            <strong>Give your sales a boost when you advertise financing.</strong><br/>PayPal helps turn browsers into buyers with financing
                            from PayPal Credit&#174;. Your customers have more time to pay, while you get paid up front – at no additional cost to you.
                            Use PayPal’s free banner ads that let you advertise PayPal Credit&#174; financing as a payment option when your customers check out with PayPal.
                            The PayPal Advertising Program has been shown to generate additional purchases as well as increase consumer's average purchase sizes by 15%
                            or more. <a href=""https://financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">See Details</a>.","<а хреф=""хттпс://финанцинг.паyпал.цом/ппфинпортал/цонтент/wхyУсеФинанцинг"" таргет=""_бланк"">Зашто оглашавати финансирање?</а><бр/>
                            <стронг>Повећајте продају када оглашавате финансирање.</стронг><бр/>ПаyПал помаже да претворите посетиоце у купце са финансирањем
                            из ПаyПал Цредит&#174;. Ваши купци имају више времена да плате, док ви добијате уплату унапред – без додатних трошкова.
                            Користите ПаyПал бесплатне банер огласе који вам омогућавају да оглашавате ПаyПал Цредит&#174; финансирање као опцију плаћања када ваши купци плаћају са ПаyПал-ом.
                            Доказано је да ПаyПал програм оглашавања генерише додатне куповине и повећава просечну величину куповине за 15%
                            или више. <а хреф=""хттпс://финанцинг.паyпал.цом/ппфинпортал/цонтент/форрестер"" таргет=""_бланк"">Погледајте детаље</а>."
"<a href=""https://financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Why Advertise Financing?</a><br/>
                                <strong>Give your sales a boost when you advertise financing.</strong><br/>PayPal helps turn browsers into buyers with financing
                                from PayPal Credit&#174;. Your customers have more time to pay, while you get paid up front – at no additional cost to you.
                                Use PayPal’s free banner ads that let you advertise PayPal Credit&#174; financing as a payment option when your customers check out with PayPal.
                                The PayPal Advertising Program has been shown to generate additional purchases as well as increase consumer's average purchase sizes by 15%
                                or more. <a href=""https://financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">See Details</a>.","<а хреф=""хттпс://финанцинг.паyпал.цом/ппфинпортал/цонтент/wхyУсеФинанцинг"" таргет=""_бланк"">Зашто оглашавати финансирање?</а><бр/>
                                <стронг>Повећајте продају када оглашавате финансирање.</стронг><бр/>ПаyПал помаже да претворите посетиоце у купце са финансирањем
                                из ПаyПал Цредит&#174;. Ваши купци имају више времена да плате, док ви добијате уплату унапред – без додатних трошкова.
                                Користите ПаyПал бесплатне банер огласе који вам омогућавају да оглашавате ПаyПал Цредит&#174; финансирање као опцију плаћања када ваши купци плаћају са ПаyПал-ом.
                                Доказано је да ПаyПал програм оглашавања генерише додатне куповине и повећава просечну величину куповине за 15%
                                или више. <а хреф=""хттпс://финанцинг.паyпал.цом/ппфинпортал/цонтент/форрестер"" таргет=""_бланк"">Погледајте детаље</а>."
"Vault enabled","Vault enabled"
"Gold","Gold"
"Blue","Blue"
"Silver","Silver"
"Black","Black"
"Vertical","Vertical"
"Horizontal","Horizontal"
"Pill","Pill"
"Rectangle","Rectangle"
"Medium","Средње"
"Large","Large"
"Responsive","Responsive"
"Checkout","Плаћање"
"Pay","Pay"
"Buy Now","Купи одмах"
"PayPal","PayPal"
"Installment","Installment"
"PayPal Credit","PayPal Credit"
"PayPal Guest Checkout Credit Card Icons","ПаyПал Гуест Наплата Цредит Цард Ицонс"
"Elektronisches Lastschriftverfahren - German ELV","Elektronisches Lastschriftverfahren - German ELV"
"Something went wrong with your request. Please try again later.","Дошло је до грешке у вашем захтеву. Молимо покушајте поново касније."
"Customize Smart Buttons","Customize Smart Buttons"
"Checkout Page","Наплата Страница"
"Customize Button","Customize Button"
"Label","Ознака"
"The installment feature is available only in these locales: en_MX, es_MX, en_BR, pt_BR.","The installment feature is available only in these locales: en_MX, es_MX, en_BR, pt_BR."
"Mexico Installment Period","Mexico Installment Period"
"Brazil Installment Period","Brazil Installment Period"
"Layout","Распоред"
"Select Responsive to ensure the PayPal button renders correctly on mobile devices.","Изабери Респонсиве то енсуре тхе ПаyПал буттон рендерс цоррецтлy он мобиле девицес."
"Shape","Shape"
"Color","Color"
"Product Pages","Производ Странице"
"Cart Page","Корпа Страница"
"Mini Cart","Мини Корпа"
"Features","Features"
"Disable Funding Options","Онемогући Фундинг Оптионс"
"PayPal will automatically display each enabled funding option to eligible buyers.
                                For example, PayPal Credit is only shown to buyers in countries where PayPal Credit is
                                offered and the currency offered by the merchant is USD.","ПаyПал ће аутоматски приказати сваку омогућену опцију финансирања квалификованим купцима.
                                На пример, ПаyПал Цредит се приказује само купцима у земљама где се ПаyПал Цредит
                                нуди и валута коју нуди продавац је УСД."
